Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
139.20999145507812,0.0017831954173743725,0.0034579550847411156,-0.9933332204818726,-0.006156682502478361,-0.05872993543744087,0.01832062005996704,0.0,0.0,0.0,-0.23324523866176605,0.16090911626815796,-163.02684020996094,-0.1475801020860672,0.0010884321527555585,0.0022203861735761166,-0.989047110080719
139.22000122070312,0.0018124007619917393,0.003302820958197117,-0.9945799112319946,-0.05997877195477486,0.01217123307287693,-0.06670752167701721,0.0,0.0,0.0,-0.23384706676006317,0.1610284149646759,-163.0275115966797,-0.14757435023784637,0.001088699558749795,0.00222572754137218,-0.9890479445457458
139.22999572753906,0.0022214637137949467,0.0024273190647363663,-0.9946227669715881,0.06514531373977661,-0.07591679692268372,0.01694551296532154,0.0,0.0,0.0,-0.23319518566131592,0.16027025878429413,-163.02732849121094,-0.14757582545280457,0.0010829918319359422,0.002219126559793949,-0.9890477061271667
139.239990234375,0.0028840736486017704,0.003478751517832279,-0.9951538443565369,-0.024822071194648743,0.04677508771419525,-0.031323447823524475,0.0,0.0,0.0,-0.23344440758228302,0.16073700785636902,-163.02764892578125,-0.14757312834262848,0.001086705713532865,0.0022218755912035704,-0.9890481233596802
139.25,0.0022044614888727665,0.003917691297829151,-0.9947227239608765,0.01075584813952446,0.028468511998653412,0.037747208029031754,0.0,0.0,0.0,-0.2344338744878769,0.15534956753253937,-163.02728271484375,-0.14757618308067322,0.001038924790918827,0.002223481424152851,-0.989047646522522
139.25999450683594,0.0024201893247663975,0.004053614102303982,-0.9938708543777466,0.09995895624160767,0.012085548602044582,-0.016344543546438217,0.0,0.0,0.0,-0.233434796333313,0.15547001361846924,-163.02743530273438,-0.1475747674703598,0.0010412543779239058,0.0022150117438286543,-0.9890478849411011
139.27000427246094,0.003119830507785082,0.004668581299483776,-0.9938619136810303,0.04794113337993622,-0.022318461909890175,-0.03153872489929199,0.0,0.0,0.0,-0.23295632004737854,0.1552458554506302,-163.0277557373047,-0.14757204055786133,0.001039941911585629,0.002210590522736311,-0.9890483021736145
139.27999877929688,0.002781496848911047,0.004501604475080967,-0.994744598865509,-0.09331449121236801,0.1706254482269287,-9.766415132617112e-06,0.0,0.0,0.0,-0.23388954997062683,0.1569523960351944,-163.02777099609375,-0.14757201075553894,0.001053469255566597,0.0022208429872989655,-0.9890482425689697
139.2899932861328,0.00263044610619545,0.004536553286015987,-0.9936211109161377,0.050925113260746,-0.057183779776096344,0.07993879169225693,0.0,0.0,0.0,-0.23337818682193756,0.15638406574726105,-163.02696228027344,-0.14757892489433289,0.001049207174219191,0.002215704647824168,-0.9890472292900085
139.3000030517578,0.003465361427515745,0.0036970116198062897,-0.9951202869415283,-0.07486478984355927,0.10080075263977051,-0.0019796863198280334,0.0,0.0,0.0,-0.2402012199163437,0.1643240749835968,-163.02700805664062,-0.14757879078388214,0.001108951517380774,0.002284819958731532,-0.9890470504760742
139.30999755859375,0.0018471176736056805,0.005562045611441135,-0.9950937032699585,0.06890439987182617,-0.055891845375299454,-0.007765381596982479,0.0,0.0,0.0,-0.23951251804828644,0.163765087723732,-163.02706909179688,-0.14757812023162842,0.0011050156317651272,0.0022781549487262964,-0.9890472292900085
139.3199920654297,0.0020656962879002094,0.00564871821552515,-0.9933623671531677,0.015269048511981964,-0.0393652506172657,0.04585563391447067,0.0,0.0,0.0,-0.2393585443496704,0.1633736938238144,-163.02662658691406,-0.1475820690393448,0.0011018262011930346,0.0022763265296816826,-0.9890466332435608
139.3300018310547,0.001980045810341835,0.004848114214837551,-0.9943147897720337,-0.03868042305111885,0.04925408214330673,-0.056232623755931854,0.0,0.0,0.0,-0.2397470772266388,0.1638641357421875,-163.0271759033203,-0.1475771814584732,0.0011055703507736325,0.002280305838212371,-0.9890472888946533
139.62998962402344,0.002106265164911747,0.004379286430776119,-0.9950499534606934,0.022457726299762726,-0.02046935446560383,-0.014474298804998398,0.0,0.0,0.0,-0.19954849779605865,0.15221968293190002,-163.0265350341797,-0.14758217334747314,0.0010568252764642239,0.0019183594267815351,-0.9890474081039429
139.63999938964844,0.002455612178891897,0.003406815230846405,-0.9948514103889465,-0.1020294651389122,-0.020972106605768204,-0.012826712802052498,0.0,0.0,0.0,-0.20056921243667603,0.15200981497764587,-163.02667236328125,-0.147581085562706,0.00105370138771832,0.0019268977921456099,-0.9890475273132324
139.64999389648438,0.003217326942831278,0.004184438847005367,-0.9938991665840149,0.07593675702810287,-0.03797204792499542,0.0018797279335558414,0.0,0.0,0.0,-0.2036215215921402,0.156333789229393,-163.02667236328125,-0.1475811004638672,0.0010870910482481122,0.001958810957148671,-0.9890474677085876
139.66000366210938,0.0032097971998155117,0.004630357958376408,-0.9948640465736389,0.05769257992506027,0.01462255883961916,-0.014077740721404552,0.0,0.0,0.0,-0.2030450403690338,0.15647979080677032,-163.02682495117188,-0.1475798636674881,0.0010890960693359375,0.0019540218636393547,-0.9890475869178772
139.6699981689453,0.0033035422675311565,0.004424688406288624,-0.9951401948928833,0.02316262573003769,-0.09012186527252197,-0.03370260074734688,0.0,0.0,0.0,-0.20281440019607544,0.15557768940925598,-163.02716064453125,-0.1475769579410553,0.0010816126596182585,0.0019508663099259138,-0.9890480637550354
139.67999267578125,0.003515139687806368,0.0047029051929712296,-0.995257556438446,-0.013733060099184513,0.015414831228554249,-0.012285489588975906,0.0,0.0,0.0,-0.20295213162899017,0.15573164820671082,-163.02728271484375,-0.14757589995861053,0.0010827666847035289,0.0019522523507475853,-0.9890483021736145
139.69000244140625,0.0027467776089906693,0.004809455014765263,-0.9949526190757751,0.03954145684838295,-0.0687456801533699,0.004886371083557606,0.0,0.0,0.0,-0.20255666971206665,0.15504470467567444,-163.02723693847656,-0.14757631719112396,0.001077345572412014,0.0019479547627270222,-0.989048182964325
139.6999969482422,0.0028787213377654552,0.003963899798691273,-0.9951165318489075,-0.04991639778017998,-0.016926411539316177,0.02485787123441696,0.0,0.0,0.0,-0.2063879817724228,0.15889106690883636,-163.02700805664062,-0.14757835865020752,0.0011056059738621116,0.0019859785679727793,-0.9890478253364563
139.70999145507812,0.002765219658613205,0.003169223666191101,-0.9949458241462708,-0.032093439251184464,-0.016610585153102875,0.007128753233700991,0.0,0.0,0.0,-0.20670878887176514,0.15872547030448914,-163.0269317626953,-0.14757898449897766,0.0011037623044103384,0.0019885350484400988,-0.9890477061271667
139.72000122070312,0.0031255395151674747,0.003847089596092701,-0.9952092170715332,-0.032348182052373886,0.018825732171535492,-0.02699151262640953,0.0,0.0,0.0,-0.20703309774398804,0.15891306102275848,-163.02720642089844,-0.14757665991783142,0.0011049683671444654,0.001991573255509138,-0.9890480637550354
139.72999572753906,0.0034689106978476048,0.0036703068763017654,-0.9938762187957764,0.021591125056147575,-0.051343370229005814,0.005555376410484314,0.0,0.0,0.0,-0.2068171501159668,0.15840014815330505,-163.0271453857422,-0.14757713675498962,0.0011008185101673007,0.00198904937133193,-0.9890480041503906
139.739990234375,0.002506725024431944,0.004180229268968105,-0.9954776763916016,-0.08573891967535019,0.018366245552897453,-0.008791633881628513,0.0,0.0,0.0,-0.20767487585544586,0.15858380496501923,-163.02723693847656,-0.14757637679576874,0.001101300586014986,0.0019966880790889263,-0.9890481233596802
140.02999877929688,0.0018313108012080193,0.004392952658236027,-0.9944124221801758,0.06042296439409256,-0.04584012180566788,0.013376202434301376,0.0,0.0,0.0,-0.23170804977416992,0.18149830400943756,-163.0231475830078,-0.14761224389076233,0.0012680465588346124,0.002233674516901374,-0.9890419840812683
140.0399932861328,0.0013251081109046936,0.005416254512965679,-0.9956422448158264,-0.08298436552286148,0.09459845721721649,-0.06874053925275803,0.0,0.0,0.0,-0.23254017531871796,0.18244178593158722,-163.02383422851562,-0.14760632812976837,0.0012751314789056778,0.0022420643363147974,-0.9890428781509399
140.0500030517578,0.002417313400655985,0.003991835750639439,-0.9952375888824463,0.09569690376520157,-0.010504196397960186,-0.00372100668027997,0.0,0.0,0.0,-0.2398751676082611,0.18127286434173584,-163.02395629882812,-0.14760540425777435,0.001255596405826509,0.0023038657382130623,-0.9890429377555847
140.05999755859375,0.0019528106786310673,0.001559416763484478,-0.995363712310791,0.0238173920661211,0.058616992086172104,0.033942513167858124,0.0,0.0,0.0,-0.23963600397109985,0.18186073005199432,-163.02362060546875,-0.14760833978652954,0.001260971650481224,0.0023025625851005316,-0.9890425205230713
140.0699920654297,0.002568943426012993,0.0016357209533452988,-0.9943609237670898,0.006160878110677004,0.04082701727747917,0.051238007843494415,0.0,0.0,0.0,-0.23957285284996033,0.18227139115333557,-163.02310180664062,-0.14761272072792053,0.001264587277546525,0.002302552107721567,-0.989041805267334
140.0800018310547,0.002074983436614275,0.0015937266871333122,-0.9954845905303955,-0.028917666524648666,0.006711198948323727,-0.019133562222123146,0.0,0.0,0.0,-0.23986271023750305,0.18233799934387207,-163.02330017089844,-0.14761106669902802,0.0012647926341742277,0.0023051374591886997,-0.9890420436859131
140.08999633789062,0.003224235028028488,0.0032983114942908287,-0.9950652718544006,0.07534869760274887,-0.028340531513094902,-0.023029880598187447,0.0,0.0,0.0,-0.2391100525856018,0.18205398321151733,-163.0235137939453,-0.14760906994342804,0.001263315207324922,0.0022982729133218527,-0.989042341709137
140.09999084472656,0.0029645184986293316,0.00465217512100935,-0.9945906400680542,-0.09376996010541916,0.057268574833869934,-0.058581382036209106,0.0,0.0,0.0,-0.23942354321479797,0.17808964848518372,-163.02413940429688,-0.14760376513004303,0.0012287074932828546,0.002295865910127759,-0.9890432357788086
140.11000061035156,0.0023664268665015697,0.006034010089933872,-0.9941762685775757,0.04971551150083542,-0.08268196135759354,-0.011452145874500275,0.0,0.0,0.0,-0.23892682790756226,0.17726269364356995,-163.0242462158203,-0.14760279655456543,0.0012222115183249116,0.002290512202307582,-0.9890432953834534
140.1199951171875,0.0020080809481441975,0.00746347289532423,-0.995855450630188,-0.05844680964946747,0.07439830899238586,-0.023630967363715172,0.0,0.0,0.0,-0.23951207101345062,0.17800593376159668,-163.02447509765625,-0.14760076999664307,0.0012278779176995158,0.0022965185344219208,-0.989043653011322
140.12998962402344,0.0011696834117174149,0.00604021642357111,-0.9936604499816895,0.03185346722602844,-0.08324184268712997,0.023770766332745552,0.0,0.0,0.0,-0.2391929179430008,0.17717483639717102,-163.0242462158203,-0.14760282635688782,0.001221110811457038,0.0022926959209144115,-0.9890433549880981
140.13999938964844,0.0028963289223611355,0.0024689706042408943,-0.9948041439056396,-0.07584857195615768,0.021172016859054565,0.02778478153049946,0.0,0.0,0.0,-0.23995067179203033,0.1773880273103714,-163.02395629882812,-0.14760522544384003,0.001221969141624868,0.0022995134349912405,-0.9890429377555847
140.3699951171875,0.002523441333323717,0.008104187436401844,-0.9957247376441956,0.04966723173856735,-0.02049662545323372,-0.004994488321244717,0.0,0.0,0.0,-0.2009369432926178,0.1725185364484787,-163.02655029296875,-0.14758236706256866,0.0012302380055189133,0.0019564847461879253,-0.9890470504760742
140.37998962402344,0.00037513766437768936,0.01102400105446577,-0.9941655397415161,0.04941248521208763,0.014939672313630581,-0.039114728569984436,0.0,0.0,0.0,-0.20044410228729248,0.17266683280467987,-163.02694702148438,-0.14757899940013885,0.0012321595568209887,0.0019524178933352232,-0.989047646522522
140.38999938964844,0.001995424274355173,0.011571626178920269,-0.9947947859764099,0.08589068800210953,-0.07179929316043854,-0.07674120366573334,0.0,0.0,0.0,-0.19958756864070892,0.1719464510679245,-163.0277099609375,-0.1475723832845688,0.0012270580045878887,0.0019440893083810806,-0.9890486598014832
140.39999389648438,0.003243545535951853,0.011975384317338467,-0.9973989725112915,-0.09311076253652573,0.018863612785935402,-0.06610052287578583,0.0,0.0,0.0,-0.2401878535747528,0.1718667447566986,-163.02859497070312,-0.1475651115179062,0.0011741019552573562,0.00229440163820982,-0.989048957824707
140.41000366210938,0.00526375463232398,0.010428258217871189,-0.9950534701347351,0.03187840059399605,-0.06399383395910263,-0.06379745155572891,0.0,0.0,0.0,-0.239871084690094,0.17122438549995422,-163.0292510986328,-0.14755959808826447,0.0011689787497743964,0.002290833741426468,-0.9890498518943787
140.4199981689453,0.004322347696870565,0.00411845650523901,-0.9945069551467896,-0.05769670754671097,-0.012906636111438274,0.00865529477596283,0.0,0.0,0.0,-0.24044786393642426,0.17109598219394684,-163.02914428710938,-0.14756034314632416,0.0011671259999275208,0.0022956477478146553,-0.9890497922897339
140.42999267578125,0.0038537951186299324,0.0017999215051531792,-0.9956938028335571,0.031183632090687752,-0.01279155071824789,0.024972237646579742,0.0,0.0,0.0,-0.24013540148735046,0.17096944153308868,-163.02890014648438,-0.14756250381469727,0.0011664311168715358,0.002292790450155735,-0.9890494346618652
140.44000244140625,0.002536413725465536,0.0012875674292445183,-0.9965512156486511,0.049133967608213425,-0.030193867161870003,0.02430323138833046,0.0,0.0,0.0,-0.23964346945285797,0.1706687957048416,-163.02865600585938,-0.1475646048784256,0.0011644648620858788,0.002288159914314747,-0.9890491366386414
140.4499969482422,0.0008344007655978203,0.00041031092405319214,-0.9933468699455261,0.012773001566529274,0.05727718025445938,0.009448394179344177,0.0,0.0,0.0,-0.21690712869167328,0.15307863056659698,-163.02853393554688,-0.14756523072719574,0.0010419186437502503,0.0020692709367722273,-0.9890496730804443
140.45999145507812,0.0013786894269287586,0.003409402444958687,-0.9955192804336548,-0.022168008610606194,-0.01300701405853033,0.025678321719169617,0.0,0.0,0.0,-0.217128187417984,0.15294983983039856,-163.0282745361328,-0.14756743609905243,0.0010405175853520632,0.0020710150711238384,-0.9890492558479309
140.47000122070312,0.002576556522399187,0.003756225109100342,-0.9940876364707947,0.03136022761464119,-0.04871590808033943,0.09408000111579895,0.0,0.0,0.0,-0.2168121188879013,0.1524665355682373,-163.02732849121094,-0.14757555723190308,0.0010367365321144462,0.0020676737185567617,-0.989048182964325
140.47999572753906,0.0047290450893342495,0.0057165855541825294,-0.9965781569480896,-0.04058879613876343,0.07551193237304688,-0.05938691273331642,0.0,0.0,0.0,-0.21721965074539185,0.15321969985961914,-163.02792358398438,-0.1475704163312912,0.0010427228407934308,0.002072155475616455,-0.9890488386154175
140.489990234375,0.004219309892505407,0.007600612007081509,-0.9954584836959839,0.012900388799607754,0.0395590178668499,0.026508519425988197,0.0,0.0,0.0,-0.21709004044532776,0.15361662209033966,-163.0276641845703,-0.14757269620895386,0.0010463105281814933,0.002071550115942955,-0.9890484809875488
140.77999877929688,0.0068308818154037,0.010356887243688107,-0.9951756000518799,-0.09283430129289627,0.06254026293754578,-0.0054191285744309425,0.0,0.0,0.0,-0.2236870378255844,0.1939120888710022,-163.0276641845703,-0.14757342636585236,0.0013856083387508988,0.0021803807467222214,-0.9890477657318115
140.7899932861328,0.005998150911182165,0.007556338794529438,-0.9967336058616638,-0.038512855768203735,-0.06078330799937248,0.0783081129193306,0.0,0.0,0.0,-0.22406956553459167,0.19330759346485138,-163.02687072753906,-0.14758019149303436,0.0013798834988847375,0.002182913478463888,-0.9890467524528503
140.8000030517578,0.0008842684328556061,0.0036211321130394936,-0.9957288503646851,-0.056717950850725174,-0.007944692857563496,0.04485686123371124,0.0,0.0,0.0,-0.21932454407215118,0.16221857070922852,-163.0263671875,-0.14758411049842834,0.0011176534462720156,0.0021019265986979008,-0.9890466332435608
140.80999755859375,0.00028019840829074383,0.0002474980428814888,-0.9945330023765564,-0.04823638126254082,-0.043164804577827454,0.006961677689105272,0.0,0.0,0.0,-0.21980682015419006,0.1617874950170517,-163.0262908935547,-0.1475847065448761,0.0011133102234452963,0.002105534542351961,-0.989046573638916
